Year,Month,Hotel ID,Hotel Name,Total Rating,Overall Customers,Rank,Change
2009,May,223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,17.25,4,54,32
2009,May,84069,The Henley Park Hotel,17.25,60,55,1
2009,May,84109,Carlyle Suites Hotel,17.176470588235293,68,56,-2
2009,May,225100,"The Ritz-Carlton, Washington DC",17.144927536231883,69,57,1
2009,May,214097,"The Westin Georgetown, Washington D.C.",17.0,150,58,-1
2009,May,266091,"Melrose Hotel, Washington DC",17.0,172,59,-4
2009,May,84067,Grand Hyatt Washington,16.91592920353982,226,60,-1
2009,May,84052,Courtyard by Marriott Washington DC \ Dupont Circle,16.71698113207547,53,61,4
2009,May,120563,"DoubleTree Suites Washington, DC",16.7027027027027,74,62,-2
2009,May,219444,Washington Marriott Wardman Park,16.65921787709497,179,63,-2
2009,May,125477,Club Quarters,16.517241379310345,87,64,-2
2009,May,84078,Hyatt Regency Washington on Capitol Hill,16.41393442622951,244,65,-2
2009,May,84066,George Washington University Inn,16.38888888888889,54,66,-2
2009,May,84104,State Plaza Hotel,16.158730158730158,126,67,2
2009,May,84127,Savoy Suites Hotel,16.0,29,68,0
2009,May,84081,L'Enfant Plaza Hotel,15.94296577946768,263,69,-2
2009,May,295751,"Mandarin Oriental, Washington D.C.",15.8125,144,70,3
2009,May,120559,DoubleTree Hotel Washington DC,15.75531914893617,94,71,0
2009,May,84039,One Washington Circle Hotel,15.721153846153847,104,72,2
2009,May,84132,Comfort Inn Downtown DC / Convention Center,15.581395348837209,43,73,-1
2009,May,84068,Harrington Hotel,15.5078125,256,74,3
2009,May,120592,Tabard Inn,15.422222222222222,45,75,0
2009,May,308189,Kellogg Conference Hotel at Gallaudet University,15.416666666666666,12,76,0
2009,May,120614,Hamilton Crowne Plaza Hotel,15.407608695652174,184,77,2
2009,May,120566,The Mansion on O Street,15.37037037037037,27,78,0
2009,May,223897,Residence Inn Washington/Dupont Circle,15.297297297297296,37,79,-9
2009,May,80708,Capitol Skyline Hotel,15.11111111111111,18,80,-14
2009,May,84086,The Normandy Hotel,14.936842105263159,95,81,-1
2009,May,80689,BEST WESTERN Georgetown Hotel & Suites,14.81159420289855,69,82,-1
2009,May,120613,Four Points by Sheraton,14.745454545454546,110,83,-1
2009,May,84051,Days Inn Connecticut Ave.,14.613333333333333,75,84,-1
2009,May,84044,Windsor Inn,14.533333333333333,15,85,5
2009,May,84048,Capitol Hill Hotel,14.25263157894737,95,86,-2
2009,May,84073,Holiday Inn Washington - Central / White House,14.117647058823529,85,87,-2
2009,May,84120,The Latham Hotel,14.090909090909092,88,88,-1
2009,May,75021,Windsor Park Hotel,14.052631578947368,38,89,0
2009,May,225099,Georgetown University Hotel and Conference Center,13.85,40,90,-2
2009,May,217767,The Churchill Hotel,12.844262295081966,122,91,0
2009,May,84026,The Watergate Hotel,12.540983606557377,61,92,0
2009,May,84095,Washington Plaza,12.435754189944134,179,93,0
2009,May,84038,Channel Inn Hotel,12.0,42,94,1
2009,May,84072,Holiday Inn Washington - Georgetown,11.88888888888889,54,95,-1
2009,May,123974,Comfort Inn & Suites New York Avenue,11.666666666666666,9,96,2
2009,May,1212709,District Hotel Washington,10.81981981981982,111,97,0
2009,May,1095352,Georgetown Hill Inn,10.5,6,98,-2
2009,May,84134,Motel 6 Washington DC,9.5625,16,99,0
2009,May,84033,The Allen Lee,9.117647058823529,51,100,0
2009,May,217083,Days Inn Gateway,9.0,1,101,0
2009,May,123837,Quality Inn Washington,8.357142857142858,28,102,0
2009,May,84076,Howard Johnson Express Inn - Washington,6.521739130434782,23,103,0
2009,May,120585,"The Westin Washington, D.C. City Center",5.0,1,104,0
2009,May,223032,Avenue Suites Georgetown,5.0,2,105,0
2009,May,939976,Donovan House - A Kimpton Hotel,4.625,8,106,0
2009,June,114575,"The St. Regis Washington, D.C.",25.964285714285715,28,1,0
2009,June,1224560,The Eldon Luxury Suites,25.545454545454547,11,2,1
2009,June,84125,"The Fairfax at Embassy Row, a Starwood Luxury Collection Hotel",24.833333333333332,36,3,-1
2009,June,84058,The Dupont Circle Hotel,23.893617021276597,47,4,0
2009,June,84093,"Palomar Washington DC, a Kimpton Hotel",23.75073313782991,341,5,0
2009,June,84090,Park Hyatt Washington,22.91891891891892,74,6,0
2009,June,235513,Sofitel Washington DC,22.72340425531915,282,7,4
2009,June,557199,AKA White House,22.666666666666668,12,8,-1
2009,June,498950,"Residence Inn Washington, DC/Capitol",22.640449438202246,89,9,-1
2009,June,84080,The Quincy,22.574257425742573,101,10,-1
2009,June,600107,Courtyard Washington Capitol Hill/Navy Yard,22.486842105263158,76,11,-1
2009,June,1237013,"Courtyard Washington, DC / U.S. Capitol",22.25,4,12,7
2009,June,498949,"Hampton Inn Washington, DC-Convention Center",22.0381679389313,131,13,-1
2009,June,84064,"Embassy Suites Hotel Washington, D.C.",21.75588235294118,340,14,0
2009,June,574805,Embassy Suites Washington-Convention Center,21.65,180,15,-2
2009,June,253068,"The Ritz-Carlton, Georgetown",21.372093023255815,43,16,-1
2009,June,84029,Georgetown Inn,21.29090909090909,55,17,-1
2009,June,84070,Washington Marriott at Metro Center,21.074074074074073,135,18,0
2009,June,1026016,"The Liaison Capitol Hill, An Affinia Hotel",21.010416666666668,96,19,-2
2009,June,217770,The Fairmont Washington DC,20.64,175,20,0
2009,June,84062,Embassy Suites Chevy Chase Pavilion,20.297619047619047,84,21,0
2009,June,223900,Residence Inn Washington DC / Vermont Ave.,20.089285714285715,56,22,1
2009,June,84083,Washington Marriott,19.904761904761905,84,23,3
2009,June,84131,Willard InterContinental Washington,19.901234567901234,162,24,-2
2009,June,84115,"Madera, a Kimpton Hotel",19.8978102189781,137,25,-1
2009,June,120556,"Hotel George, a Kimpton Hotel",19.65546218487395,119,26,2
2009,June,84117,The Hay-Adams,19.61261261261261,111,27,-2
2009,June,220047,Courtyard by Marriott Washington Convention Center,19.511363636363637,88,28,-1
2009,June,223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,19.333333333333332,6,29,25
2009,June,224337,"Homewood Suites Washington, DC",19.3015873015873,126,30,-1
2009,June,220076,St. Gregory Hotel & Suites,18.988235294117647,170,31,-1
2009,June,84098,"Renaissance Washington, DC Hotel",18.96323529411765,136,32,1
2009,June,84079,JW Marriott Washington DC,18.931192660550458,218,33,-1
2009,June,84092,"Rouge, a Kimpton Hotel",18.855614973262032,187,34,0
2009,June,84065,Four Seasons Washington D.C.,18.80851063829787,47,35,-4
2009,June,84075,"Helix, a Kimpton Hotel",18.790575916230367,191,36,0
2009,June,84100,The River Inn,18.6993006993007,143,37,-2
2009,June,84074,Holiday Inn Washington - Capitol,18.469635627530366,247,38,0
2009,June,84047,"Topaz, a Kimpton Hotel",18.455497382198953,191,39,-2
2009,June,84129,Washington Court Hotel on Capitol Hill,18.383458646616543,133,40,0
2009,June,84087,Omni Shoreham Hotel,18.37142857142857,420,41,1
2009,June,939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",18.181818181818183,11,42,-1
2009,June,240907,"Monaco Washington DC, a Kimpton Hotel",18.08670520231214,173,43,0
2009,June,84041,Phoenix Park Hotel,18.05217391304348,115,44,1
2009,June,223893,Courtyard Washington Embassy Row,18.0,53,45,-6
2009,June,84101,"Renaissance Washington, DC Dupont Circle Hotel",17.991666666666667,120,46,1
2009,June,240271,Georgetown Suites,17.928571428571427,84,47,-3
2009,June,84113,Beacon Hotel & Corporate Quarters,17.785123966942148,121,48,1
2009,June,84096,"The Mayflower Renaissance Washington, DC Hotel",17.7319587628866,194,49,-3
2009,June,84082,Hotel Lombardy,17.637795275590552,127,50,2
2009,June,220075,"Hilton Garden Inn Washington, DC Downtown",17.465608465608465,189,51,-1
2009,June,84107,Capital Hilton,17.442307692307693,208,52,1
2009,June,84032,Hotel Monticello,17.421875,64,53,-2
2009,June,84069,The Henley Park Hotel,17.40983606557377,61,54,1
2009,June,84084,Morrison-Clark Historic Inn,17.347826086956523,46,55,-7
2009,June,214097,"The Westin Georgetown, Washington D.C.",17.294871794871796,156,56,2
2009,June,266091,"Melrose Hotel, Washington DC",17.236559139784948,186,57,2
2009,June,84109,Carlyle Suites Hotel,17.231884057971016,69,58,-2
2009,June,225100,"The Ritz-Carlton, Washington DC",17.144927536231883,69,59,-2
2009,June,84067,Grand Hyatt Washington,17.107296137339056,233,60,0
2009,June,125477,Club Quarters,16.945054945054945,91,61,3
2009,June,219444,Washington Marriott Wardman Park,16.86387434554974,191,62,1
2009,June,84052,Courtyard by Marriott Washington DC \ Dupont Circle,16.71698113207547,53,63,-2
2009,June,120563,"DoubleTree Suites Washington, DC",16.714285714285715,77,64,-2
2009,June,84044,Windsor Inn,16.476190476190474,21,65,20
2009,June,84078,Hyatt Regency Washington on Capitol Hill,16.445344129554655,247,66,-1
2009,June,84127,Savoy Suites Hotel,16.433333333333334,30,67,1
2009,June,84104,State Plaza Hotel,16.410852713178294,129,68,-1
2009,June,84066,George Washington University Inn,16.38888888888889,54,69,-3
2009,June,120566,The Mansion on O Street,16.20689655172414,29,70,8
2009,June,84081,L'Enfant Plaza Hotel,15.985130111524164,269,71,-2
2009,June,84039,One Washington Circle Hotel,15.925925925925926,108,72,0
2009,June,295751,"Mandarin Oriental, Washington D.C.",15.812080536912752,149,73,-3
2009,June,120559,DoubleTree Hotel Washington DC,15.75531914893617,94,74,-3
2009,June,84068,Harrington Hotel,15.74436090225564,266,75,-1
2009,June,84132,Comfort Inn Downtown DC / Convention Center,15.688888888888888,45,76,-3
2009,June,120592,Tabard Inn,15.595744680851064,47,77,-2
2009,June,120614,Hamilton Crowne Plaza Hotel,15.419354838709678,186,78,-1
2009,June,308189,Kellogg Conference Hotel at Gallaudet University,15.416666666666666,12,79,-3
2009,June,223897,Residence Inn Washington/Dupont Circle,15.384615384615385,39,80,-1
2009,June,84086,The Normandy Hotel,14.989583333333334,96,81,0
2009,June,84051,Days Inn Connecticut Ave.,14.922077922077921,77,82,2
2009,June,84048,Capitol Hill Hotel,14.88,100,83,3
2009,June,80689,BEST WESTERN Georgetown Hotel & Suites,14.81159420289855,69,84,-2
2009,June,120613,Four Points by Sheraton,14.801801801801801,111,85,-2
2009,June,84073,Holiday Inn Washington - Central / White House,14.577777777777778,90,86,1
2009,June,80708,Capitol Skyline Hotel,14.545454545454545,22,87,-7
2009,June,225099,Georgetown University Hotel and Conference Center,14.333333333333334,42,88,2
2009,June,75021,Windsor Park Hotel,14.052631578947368,38,89,0
2009,June,84120,The Latham Hotel,13.844444444444445,90,90,-2
2009,June,217767,The Churchill Hotel,13.19047619047619,126,91,0
2009,June,123974,Comfort Inn & Suites New York Avenue,13.090909090909092,11,92,4
2009,June,84095,Washington Plaza,12.737967914438503,187,93,0
2009,June,84026,The Watergate Hotel,12.540983606557377,61,94,-2
2009,June,84072,Holiday Inn Washington - Georgetown,11.854545454545455,55,95,0
2009,June,84038,Channel Inn Hotel,11.837209302325581,43,96,-2
2009,June,1212709,District Hotel Washington,11.052173913043479,115,97,0
2009,June,1095352,Georgetown Hill Inn,10.5,6,98,0
2009,June,84134,Motel 6 Washington DC,9.5625,16,99,0
2009,June,84033,The Allen Lee,9.117647058823529,51,100,0
2009,June,217083,Days Inn Gateway,9.0,1,101,0
2009,June,123837,Quality Inn Washington,8.633333333333333,30,102,0
2009,June,84076,Howard Johnson Express Inn - Washington,6.625,24,103,0
2009,June,120585,"The Westin Washington, D.C. City Center",5.0,1,104,0
2009,June,223032,Avenue Suites Georgetown,5.0,2,105,0
2009,June,939976,Donovan House - A Kimpton Hotel,4.625,8,106,0
2009,July,1224560,The Eldon Luxury Suites,26.125,16,1,1
2009,July,114575,"The St. Regis Washington, D.C.",26.06896551724138,29,2,-1
2009,July,84058,The Dupont Circle Hotel,24.081967213114755,61,3,1
2009,July,84125,"The Fairfax at Embassy Row, a Starwood Luxury Collection Hotel",24.0,41,4,-1
2009,July,84093,"Palomar Washington DC, a Kimpton Hotel",23.797142857142855,350,5,0
2009,July,84090,Park Hyatt Washington,23.105263157894736,76,6,0
2009,July,235513,Sofitel Washington DC,23.0,303,7,0
2009,July,498950,"Residence Inn Washington, DC/Capitol",22.75,92,8,1
2009,July,557199,AKA White House,22.666666666666668,12,9,-1
2009,July,600107,Courtyard Washington Capitol Hill/Navy Yard,22.65432098765432,81,10,1
2009,July,1237013,"Courtyard Washington, DC / U.S. Capitol",22.6,5,11,1
2009,July,84080,The Quincy,22.561904761904763,105,12,-2
2009,July,498949,"Hampton Inn Washington, DC-Convention Center",22.087591240875913,137,13,0
2009,July,84064,"Embassy Suites Hotel Washington, D.C.",21.84550561797753,356,14,0
2009,July,574805,Embassy Suites Washington-Convention Center,21.774193548387096,186,15,0
2009,July,84029,Georgetown Inn,21.533333333333335,60,16,1
2009,July,253068,"The Ritz-Carlton, Georgetown",21.522727272727273,44,17,-1
2009,July,1456261,W Washington DC,21.5,4,18,90
2009,July,1026016,"The Liaison Capitol Hill, An Affinia Hotel",21.47222222222222,108,19,0
2009,July,84070,Washington Marriott at Metro Center,21.248275862068965,145,20,-2
2009,July,217770,The Fairmont Washington DC,20.91304347826087,184,21,-1
2009,July,84131,Willard InterContinental Washington,20.401162790697676,172,22,2
2009,July,223900,Residence Inn Washington DC / Vermont Ave.,20.216666666666665,60,23,-1
2009,July,84062,Embassy Suites Chevy Chase Pavilion,20.202247191011235,89,24,-3
2009,July,84083,Washington Marriott,20.125,88,25,-2
2009,July,84117,The Hay-Adams,20.051724137931036,116,26,1
2009,July,84115,"Madera, a Kimpton Hotel",20.035971223021583,139,27,-2
2009,July,120556,"Hotel George, a Kimpton Hotel",19.715447154471544,123,28,-2
2009,July,939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",19.53846153846154,13,29,13
2009,July,220047,Courtyard by Marriott Washington Convention Center,19.511363636363637,88,30,-2
2009,July,224337,"Homewood Suites Washington, DC",19.50375939849624,133,31,-1
2009,July,84079,JW Marriott Washington DC,19.387931034482758,232,32,1
2009,July,223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,19.333333333333332,6,33,-4
2009,July,84098,"Renaissance Washington, DC Hotel",19.301369863013697,146,34,-2
2009,July,84092,"Rouge, a Kimpton Hotel",19.227272727272727,198,35,-1
2009,July,84075,"Helix, a Kimpton Hotel",19.11822660098522,203,36,0
2009,July,220076,St. Gregory Hotel & Suites,19.102272727272727,176,37,-6
2009,July,84100,The River Inn,18.857142857142858,147,38,-1
2009,July,84129,Washington Court Hotel on Capitol Hill,18.734265734265733,143,39,1
2009,July,84047,"Topaz, a Kimpton Hotel",18.696969696969695,198,40,-1
2009,July,84087,Omni Shoreham Hotel,18.63302752293578,436,41,0
2009,July,84065,Four Seasons Washington D.C.,18.520833333333332,48,42,-7
2009,July,84074,Holiday Inn Washington - Capitol,18.476744186046513,258,43,-5
2009,July,84041,Phoenix Park Hotel,18.401639344262296,122,44,0
2009,July,240271,Georgetown Suites,18.318181818181817,88,45,2
2009,July,84101,"Renaissance Washington, DC Dupont Circle Hotel",18.21875,128,46,0
2009,July,84082,Hotel Lombardy,18.183823529411764,136,47,3
2009,July,223893,Courtyard Washington Embassy Row,18.12727272727273,55,48,-3
2009,July,240907,"Monaco Washington DC, a Kimpton Hotel",18.078212290502794,179,49,-6
2009,July,214097,"The Westin Georgetown, Washington D.C.",17.988235294117647,170,50,6
2009,July,84096,"The Mayflower Renaissance Washington, DC Hotel",17.951219512195124,205,51,-2
2009,July,84069,The Henley Park Hotel,17.876923076923077,65,52,2
2009,July,84113,Beacon Hotel & Corporate Quarters,17.736,125,53,-5
2009,July,84032,Hotel Monticello,17.62686567164179,67,54,-1
2009,July,220075,"Hilton Garden Inn Washington, DC Downtown",17.55897435897436,195,55,-4
2009,July,84084,Morrison-Clark Historic Inn,17.53061224489796,49,56,-1
2009,July,84109,Carlyle Suites Hotel,17.45205479452055,73,57,1
2009,July,84107,Capital Hilton,17.419354838709676,217,58,-6
2009,July,84067,Grand Hyatt Washington,17.34136546184739,249,59,1
2009,July,84044,Windsor Inn,17.304347826086957,23,60,5
2009,July,225100,"The Ritz-Carlton, Washington DC",17.253521126760564,71,61,-2
2009,July,266091,"Melrose Hotel, Washington DC",17.21951219512195,205,62,-5
2009,July,125477,Club Quarters,17.129032258064516,93,63,-2
2009,July,84127,Savoy Suites Hotel,16.88235294117647,34,64,3
2009,July,84066,George Washington University Inn,16.87719298245614,57,65,4
2009,July,219444,Washington Marriott Wardman Park,16.858585858585858,198,66,-4
2009,July,120563,"DoubleTree Suites Washington, DC",16.814814814814813,81,67,-3
2009,July,84104,State Plaza Hotel,16.802919708029197,137,68,0
2009,July,84052,Courtyard by Marriott Washington DC \ Dupont Circle,16.642857142857142,56,69,-6
2009,July,84078,Hyatt Regency Washington on Capitol Hill,16.53543307086614,254,70,-4
2009,July,120566,The Mansion on O Street,16.20689655172414,29,71,-1
2009,July,84081,L'Enfant Plaza Hotel,16.119133574007222,277,72,-1
2009,July,223897,Residence Inn Washington/Dupont Circle,16.024390243902438,41,73,7
2009,July,84039,One Washington Circle Hotel,16.009174311926607,109,74,-2
2009,July,120559,DoubleTree Hotel Washington DC,15.969072164948454,97,75,-1
2009,July,84132,Comfort Inn Downtown DC / Convention Center,15.869565217391305,46,76,0
2009,July,295751,"Mandarin Oriental, Washington D.C.",15.853333333333333,150,77,-4
2009,July,120614,Hamilton Crowne Plaza Hotel,15.809278350515465,194,78,0
2009,July,84068,Harrington Hotel,15.7985347985348,273,79,-4
2009,July,120592,Tabard Inn,15.770833333333334,48,80,-3
2009,July,84051,Days Inn Connecticut Ave.,15.5,82,81,1
2009,July,308189,Kellogg Conference Hotel at Gallaudet University,15.416666666666666,12,82,-3
